trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.172	-0.3259	0.3181	0.007557275661135446	0.012070697106792783	-0.005728170605045389	1.3787322	80.37359619	1.25873144	0.6559048622548085	0.055961	0.00031
0.2096	-0.1469	0.2483	0.007855726963226478	0.012803735392630402	-0.004960225734167885	1.14981496	67.02880096	1.04408279	0.37637172294030774	0.0539469	0.00016
0.2218	-0.0478	0.076	0.006894050545377602	0.012695524979006754	-0.004838052686528281	1.17190289	68.31642151	1.03870708	0.3432029939556064	0.0520414	0.0002
0.2122	0.0358	-0.201	0.004963716392671873	0.012295844580300051	-0.004815363406252355	1.21381879	70.75991821	1.1215179	0.4878351915844179	0.0699571	0.00056
0.2267	0.062	-0.3237	0.0036215581978882336	0.011833332328521556	-0.004506440128649358	1.14144909	66.54110718	1.03112251	0.2690796862082566	0.084499	0.00198
0.2486	0.0053	-0.3078	0.004693190358612751	0.011571532940722405	-0.004504694799397364	1.18034565	68.80859375	1.08569143	0.16125884388878303	0.080902	0.00124
0.2831	-0.0157	-0.2404	0.003710569989739945	0.011391764027766987	-0.004860741966804208	1.19464183	69.64199066	1.09217878	0.19882182246175345	0.0743085	0.0011
0.2664	-0.1062	-0.1686	0.006578145950766627	0.01184729496253751	-0.005024802916491674	1.34729993	78.54124451	1.20833991	0.3533583922742336	0.060716	0.00047
0.2754	-0.0594	-0.1988	0.007827801695194567	0.012332496494591933	-0.004892157893340105	1.2532618	73.05926514	1.12908086	0.1793751149816966	0.0577241	0.00022
0.289	-0.0485	-0.2701	0.009236282401553992	0.013002702927357754	-0.004832816698772298	1.22058153	71.15415955	1.05039129	0.2027014166846526	0.0574792	0.0001
0.3131	-0.0344	-0.3306	0.009896016858807847	0.01333955147299266	-0.005017821599483697	1.06325662	61.98285294	1.00415128	0.157779395180008	0.0625523	0.00025
0.2726	-0.2151	-0.0866	0.010887363873940627	0.014126694965642101	-0.0062570053683996705	1.39711595	81.44528198	1.27790651	0.6160837138349098	0.0520428	0.00017
0.2146	-0.4191	0.4395	0.011876965559821411	0.014332643817377434	-0.0070476395195531024	1.64299619	95.77894592	1.47610373	0.8874092344384774	0.0639147	0.00045
0.2367	-0.1408	0.301	0.009681341360812546	0.01531875484475423	-0.005792747787369179	1.24320316	72.47289276	1.15359814	0.6607313479284792	0.0495365	0.00013
0.2104	-0.1042	0.2423	0.010170033551370958	0.014753268167108069	-0.005422737985946381	1.10600352	64.47480011	0.97115	0.19280943348136856	0.0460978	0.0001
0.22	-0.1308	0.1675	0.010182250856134918	0.014526375364348806	-0.0053825954131505125	1.03098094	60.10133743	0.96411804	0.12496263401595457	0.041167	3e-05
0.2603	0.0421	-0.23	0.007010987605261222	0.013976596649970589	-0.005473352534254217	1.38659084	80.83171844	1.22975058	0.8012899543177809	0.0631322	0.00023
0.3173	0.0404	-0.3473	0.006539748707222752	0.01441991027997715	-0.004714134309636684	1.15503395	67.33303833	1.05205112	0.2596885376331282	0.0759036	0.00068
0.2797	-0.2498	0.0176	0.010906562495712565	0.014700908289548238	-0.005590289594137836	1.45370531	84.74417877	1.35299065	0.9688983541281025	0.0421668	0.00011
0.2661	-0.1078	-0.0875	0.009649925434276646	0.014030701856782415	-0.00541401133968641	1.26312411	73.63418579	1.07870481	0.3658560874326584	0.0450021	0.00017
0.3254	0.0153	-0.3475	0.007675958050271062	0.014871950556243683	-0.005146975964131278	1.22443569	71.37883759	1.1224949	0.5965125729510992	0.0711773	0.00032
0.3572	-0.0143	-0.3834	0.008588765249064094	0.015329226820266197	-0.004637339822548933	1.13809252	66.3454361	0.9890981	0.19128598021989457	0.0725309	0.0003
0.3637	-0.059	-0.3134	0.009442231253289324	0.016224580726539286	-0.004565781323217166	1.05794263	61.67307281	0.98483986	0.21221892049150431	0.0610556	0.00016
0.3106	-0.2055	-0.24	0.01026428133097865	0.01622981671429527	-0.005667084081225588	1.15350676	67.24401093	0.99738773	0.3694294411726866	0.044576	8e-05
0.2767	-0.2019	-0.1777	0.010552260657557717	0.016154767556459514	-0.00636521578202332	1.08306551	63.13762283	0.93974725	0.15285800926062765	0.0398567	5e-05
0.2687	-0.2021	-0.1788	0.010663961729685353	0.01649510676059841	-0.006471680866394974	0.97639984	56.9195137	0.92003886	0.03722526803190926	0.0412183	5e-05
0.2637	-0.2224	-0.1348	0.01094495973925644	0.016779595428673483	-0.006606071218798537	0.96310431	56.14444733	0.92066928	0.10429385150248616	0.0395895	6e-05
0.2654	-0.2163	-0.1181	0.010719812265749171	0.01696285500013289	-0.006609561877302526	0.95784563	55.83789062	0.91549117	0.04509488517353316	0.0394499	1e-05
0.1789	-0.3053	0.0974	0.010578440596337632	0.016516050711622342	-0.006607816548050532	1.09662223	63.92791367	1.03138255	0.42049606435870407	0.0376495	5e-05
0.162	-0.2839	0.0701	0.011054915482132083	0.016201891446263363	-0.007000515629749256	1.03881609	60.5580864	0.96634027	0.12476666164260775	0.035415	3e-05
0.1827	-0.2843	0.1526	0.011419689295798898	0.016699310283081744	-0.007127924665144842	1.00076187	58.33970642	0.93608573	0.15308008429403913	0.0353804	2e-05
0.1788	-0.2806	0.1155	0.011304497565167273	0.016388641676226754	-0.006918485154905522	0.98284131	57.29502106	0.93188586	0.07646499238629677	0.0356111	5e-05
0.1788	-0.3866	0.3469	0.011580259586982377	0.016638223759261942	-0.007307693578100258	1.1032995	64.31716919	1.0291051	0.38312762640225134	0.0491405	0.00011
0.1977	-0.4247	0.3816	0.012248720690496205	0.016512560053118353	-0.007368780101920059	1.05208457	61.33157349	0.9605417	0.13446056667386097	0.0543582	9e-05
0.1542	-0.2931	0.2761	0.0125890598946351	0.016477653468078467	-0.007794640439406676	1.09017026	63.55179214	0.99998579	0.32065530633326983	0.04722	0.00014
0.1372	-0.2115	0.0989	0.011304497565167273	0.01568527398767304	-0.00801455192515796	1.12553191	65.61321259	1.0229046	0.3906426647812269	0.0383504	0.00011
0.1383	-0.3268	0.2243	0.011571532940722405	0.01741838593490341	-0.008854055295367234	1.04702795	61.03679657	0.99174635	0.3837825346497388	0.0431145	6e-05
0.1463	-0.2514	0.1448	0.010372491744602301	0.017034413499464655	-0.00769166601353901	1.01443422	59.13674164	0.95884677	0.30017014566935407	0.0390074	3e-05
0.1477	-0.2919	0.1896	0.009841911651996023	0.016627751783749978	-0.007189011188964644	0.98189741	57.23999786	0.93487548	0.15869483164476603	0.0398923	2e-05
